,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
99,2017-03-03,2017-03-06,XOM,80.904404,81.267426,0.0044870486902
100,2017-03-06,2017-03-07,ALGN,102.739998,103.150002,0.00399069503583
101,2017-03-06,2017-03-07,AOS,49.360477,49.380375,0.00040311603958
102,2017-03-06,2017-03-07,BP,32.845093,32.748402,-0.00294384917711
103,2017-03-06,2017-03-07,CELG,123.519997,122.080002,-0.011657990892
104,2017-03-06,2017-03-07,EVR,80.585892,80.239182,-0.00430236597741
105,2017-03-06,2017-03-07,FB,137.419998,137.300003,-0.000873198964826
106,2017-03-06,2017-03-07,GOOGL,847.27002,851.150024,0.00457941849518
107,2017-03-06,2017-03-07,HSBC,39.914219,39.718418,-0.00490554506403
108,2017-03-06,2017-03-07,INTC,35.04427,35.27087,0.00646610701264
109,2017-03-06,2017-03-07,JNJ,122.11821,122.236671,0.00097005188661
110,2017-03-06,2017-03-07,JPM,90.89489,90.390579,-0.00554828769802
111,2017-03-06,2017-03-07,LMT,264.431091,265.734894,0.00493059645547
112,2017-03-06,2017-03-07,LPX,23.450001,23.389999,-0.00255872057319
113,2017-03-06,2017-03-07,LRCX,117.711983,116.787071,-0.00785741584185
114,2017-03-06,2017-03-07,MASI,93.580002,94.32,0.00790765103852
115,2017-03-06,2017-03-07,MRK,65.041618,64.542572,-0.00767271810489
116,2017-03-06,2017-03-07,MRO,16.344824,16.156269,-0.011536067932
117,2017-03-06,2017-03-07,MSFT,63.565041,63.693615,0.00202271559929
118,2017-03-06,2017-03-07,RTN,151.761475,152.909668,0.00756577385664
119,2017-03-06,2017-03-07,T,40.931694,40.853653,-0.00190661544572
120,2017-03-06,2017-03-07,THO,114.668663,103.332939,-0.0988563370622
121,2017-03-06,2017-03-07,WFC,57.781921,57.476299,-0.00528923224965
122,2017-03-06,2017-03-07,WMT,68.478058,68.468262,-0.000143053122213
123,2017-03-06,2017-03-07,WRK,51.408821,50.166969,-0.0241563991518
124,2017-03-06,2017-03-07,XOM,81.267426,80.963264,-0.00374272959008
125,2017-03-07,2017-03-08,ALGN,103.150002,103.720001,0.00552592330536
126,2017-03-07,2017-03-08,AOS,49.380375,49.280899,-0.00201448449916
127,2017-03-07,2017-03-08,BP,32.748402,32.206947,-0.0165337838469
128,2017-03-07,2017-03-08,CELG,122.080002,123.040001,0.00786368761691
129,2017-03-07,2017-03-08,EVR,80.239182,79.942001,-0.00370368930232
130,2017-03-07,2017-03-08,FB,137.300003,137.720001,0.00305898026819
131,2017-03-07,2017-03-08,GOOGL,851.150024,853.640015,0.00292544314138
132,2017-03-07,2017-03-08,HSBC,39.718418,39.659679,-0.00147888568976
133,2017-03-07,2017-03-08,INTC,35.27087,35.093529,-0.00502797350902
134,2017-03-07,2017-03-08,JNJ,122.236671,122.503197,0.00218040951066
135,2017-03-07,2017-03-08,JPM,90.390579,90.19281,-0.0021879381921
136,2017-03-07,2017-03-08,LMT,265.734894,264.431091,-0.0049064049526
137,2017-03-07,2017-03-08,LPX,23.389999,23.68,0.0123985041641
138,2017-03-07,2017-03-08,LRCX,116.787071,117.085434,0.00255476053509
139,2017-03-07,2017-03-08,MASI,94.32,94.18,-0.00148430873622
140,2017-03-07,2017-03-08,MRK,64.542572,64.386009,-0.00242573227482
141,2017-03-07,2017-03-08,MRO,16.156269,14.756985,-0.0866093526915
142,2017-03-07,2017-03-08,MSFT,63.693615,64.277138,0.00916140495401
143,2017-03-07,2017-03-08,RTN,152.909668,152.543442,-0.00239504803581
144,2017-03-07,2017-03-08,T,40.853653,40.746353,-0.00262644811714
145,2017-03-07,2017-03-08,THO,103.332939,100.789597,-0.0246130810235
146,2017-03-07,2017-03-08,WFC,57.476299,57.387569,-0.00154376676202
147,2017-03-07,2017-03-08,WMT,68.468262,68.902603,0.00634368373481
148,2017-03-07,2017-03-08,WRK,50.166969,50.561211,0.00785859715782
149,2017-03-07,2017-03-08,XOM,80.963264,79.501381,-0.0180561272826
150,2017-03-08,2017-03-09,ALGN,103.720001,105.360001,0.0158118008503
151,2017-03-08,2017-03-09,AOS,49.280899,49.201313,-0.00161494618838
152,2017-03-08,2017-03-09,BP,32.206947,32.390656,0.00570401783193
153,2017-03-08,2017-03-09,CELG,123.040001,125.129997,0.016986313256
154,2017-03-08,2017-03-09,EVR,79.942001,80.585892,0.00805447689507
155,2017-03-08,2017-03-09,FB,137.720001,138.240005,0.00377580595574
156,2017-03-08,2017-03-09,GOOGL,853.640015,857.840027,0.0049201208076
157,2017-03-08,2017-03-09,HSBC,39.659679,39.718418,0.00148107603191
158,2017-03-08,2017-03-09,INTC,35.093529,35.290573,0.00561482431704
159,2017-03-08,2017-03-09,JNJ,122.503197,124.329384,0.0149072599305
160,2017-03-08,2017-03-09,JPM,90.19281,90.54879,0.00394687780545
161,2017-03-08,2017-03-09,LMT,264.431091,265.379303,0.00358585670246
162,2017-03-08,2017-03-09,LPX,23.68,23.629999,-0.00211152871622
163,2017-03-08,2017-03-09,LRCX,117.085434,116.906418,-0.00152893484599
164,2017-03-08,2017-03-09,MASI,94.18,94.790001,0.00647696963262
165,2017-03-08,2017-03-09,MRK,64.386009,64.474083,0.00136790587533
166,2017-03-08,2017-03-09,MRO,14.756985,15.947864,0.0806993433957
167,2017-03-08,2017-03-09,MSFT,64.277138,64.020004,-0.0040003959106
168,2017-03-08,2017-03-09,RTN,152.543442,152.563232,0.000129733535185
169,2017-03-08,2017-03-09,T,40.746353,40.912186,0.00406988571468
170,2017-03-08,2017-03-09,THO,100.789597,98.593987,-0.0217840934516
171,2017-03-08,2017-03-09,WFC,57.387569,57.870647,0.00841781606048
172,2017-03-08,2017-03-09,WMT,68.902603,68.96183,0.000859575653477
173,2017-03-08,2017-03-09,WRK,50.561211,50.196537,-0.00721252503228
174,2017-03-08,2017-03-09,XOM,79.501381,80.129303,0.00789825273601
175,2017-03-09,2017-03-10,ALGN,105.360001,105.32,-0.000379660209001
176,2017-03-09,2017-03-10,AOS,49.201313,49.828022,0.0127376478754
177,2017-03-09,2017-03-10,BP,32.390656,33.193172,0.0247761576672
178,2017-03-09,2017-03-10,CELG,125.129997,124.0,-0.00903058440895
179,2017-03-09,2017-03-10,EVR,80.585892,81.03167,0.00553171267249
180,2017-03-09,2017-03-10,FB,138.240005,138.789993,0.00397850101351
181,2017-03-09,2017-03-10,GOOGL,857.840027,861.409973,0.00416155213984
182,2017-03-09,2017-03-10,HSBC,39.718418,39.72821,0.000246535498972
183,2017-03-09,2017-03-10,INTC,35.290573,35.379242,0.00251254067198
184,2017-03-09,2017-03-10,JNJ,124.329384,124.586044,0.00206435511657
185,2017-03-09,2017-03-10,JPM,90.54879,90.262024,-0.00316697771445
186,2017-03-09,2017-03-10,LMT,265.379303,265.359558,-7.44029386497e-05
187,2017-03-09,2017-03-10,LPX,23.629999,23.809999,0.00761743578576
188,2017-03-09,2017-03-10,LRCX,116.906418,119.93972,0.0259464112569
189,2017-03-09,2017-03-10,MASI,94.790001,95.370003,0.0061188099365
190,2017-03-09,2017-03-10,MRK,64.474083,64.190308,-0.00440138093938
191,2017-03-09,2017-03-10,MRO,15.947864,16.03718,0.00560049922673
192,2017-03-09,2017-03-10,MSFT,64.020004,64.217804,0.00308965928837
193,2017-03-09,2017-03-10,RTN,152.563232,152.810699,0.00162206186088
194,2017-03-09,2017-03-10,T,40.912186,41.312134,0.00977576705386
195,2017-03-09,2017-03-10,THO,98.593987,98.911903,0.00322449684482
196,2017-03-09,2017-03-10,WFC,57.870647,58.018524,0.00255530234525
197,2017-03-09,2017-03-10,WMT,68.96183,69.198746,0.00343546567717
198,2017-03-09,2017-03-10,WRK,50.196537,50.502075,0.00608683423719
199,2017-03-09,2017-03-10,XOM,80.129303,80.070442,-0.000734575215262
200,2017-03-10,2017-03-13,ALGN,105.32,107.989998,0.0253512913027
201,2017-03-10,2017-03-13,AOS,49.828022,50.225929,0.00798560697432
202,2017-03-10,2017-03-13,BP,33.193172,32.94178,-0.00757360580061
203,2017-03-10,2017-03-13,CELG,124.0,124.43,0.00346774193548
204,2017-03-10,2017-03-13,EVR,81.03167,81.526978,0.00611252365896
205,2017-03-10,2017-03-13,FB,138.789993,139.600006,0.00583624930365
206,2017-03-10,2017-03-13,GOOGL,861.409973,864.580017,0.00368006419633
207,2017-03-10,2017-03-13,HSBC,39.72821,40.296032,0.0142926650861
208,2017-03-10,2017-03-13,INTC,35.379242,34.640327,-0.0208855520421
209,2017-03-10,2017-03-13,JNJ,124.586044,125.049995,0.00372394037971
210,2017-03-10,2017-03-13,JPM,90.262024,90.341133,0.000876437248959
211,2017-03-10,2017-03-13,LMT,265.359558,265.883026,0.00197267437414
212,2017-03-10,2017-03-13,LPX,23.809999,23.91,0.00419995817723
213,2017-03-10,2017-03-13,LRCX,119.93972,121.729866,0.0149253808496
214,2017-03-10,2017-03-13,MASI,95.370003,96.279999,0.00954174238623
215,2017-03-10,2017-03-13,MRK,64.190308,63.224453,-0.0150467419474
216,2017-03-10,2017-03-13,MRO,16.03718,15.719612,-0.019801985137
217,2017-03-10,2017-03-13,MSFT,64.217804,64.000214,-0.00338831268662
218,2017-03-10,2017-03-13,RTN,152.810699,153.038345,0.0014897255329
219,2017-03-10,2017-03-13,T,41.312134,41.331646,0.00047230675617
220,2017-03-10,2017-03-13,THO,98.911903,96.676544,-0.0225994944208
221,2017-03-10,2017-03-13,WFC,58.018524,57.870647,-0.00254878941767
222,2017-03-10,2017-03-13,WMT,69.198746,69.050667,-0.00213990872031
223,2017-03-10,2017-03-13,WRK,50.502075,50.580921,0.00156124278062
224,2017-03-10,2017-03-13,XOM,80.070442,79.884018,-0.00232824991774
225,2017-03-13,2017-03-14,ALGN,107.989998,107.480003,-0.00472261329239
226,2017-03-13,2017-03-14,AOS,50.225929,50.265717,0.000792180469175
227,2017-03-13,2017-03-14,BP,32.94178,32.322971,-0.0187849290475
228,2017-03-13,2017-03-14,CELG,124.43,124.68,0.00200916177771
229,2017-03-13,2017-03-14,EVR,81.526978,80.486832,-0.0127583043738
230,2017-03-13,2017-03-14,FB,139.600006,139.320007,-0.0020057234095
231,2017-03-13,2017-03-14,GOOGL,864.580017,865.909973,0.00153826826187
232,2017-03-13,2017-03-14,HSBC,40.296032,39.894638,-0.00996112967153
233,2017-03-13,2017-03-14,INTC,34.640327,34.660034,0.00056890340556
234,2017-03-13,2017-03-14,JNJ,125.049995,125.415237,0.00292076780971
235,2017-03-13,2017-03-14,JPM,90.341133,90.489464,0.00164189882365
236,2017-03-13,2017-03-14,LMT,265.883026,264.707642,-0.00442068084482
237,2017-03-13,2017-03-14,LPX,23.91,23.629999,-0.0117106231702
238,2017-03-13,2017-03-14,LRCX,121.729866,121.68013,-0.000408576807272
239,2017-03-13,2017-03-14,MASI,96.279999,95.809998,-0.00488160578398
240,2017-03-13,2017-03-14,MRK,63.224453,63.273727,0.000779350356736
241,2017-03-13,2017-03-14,MRO,15.719612,15.203565,-0.0328282275669
242,2017-03-13,2017-03-14,MSFT,64.000214,63.70351,-0.00463598449843
243,2017-03-13,2017-03-14,RTN,153.038345,152.83049,-0.00135818902119
244,2017-03-13,2017-03-14,T,41.331646,41.058506,-0.0066084955823
245,2017-03-13,2017-03-14,THO,96.676544,96.070518,-0.00626859396215
246,2017-03-13,2017-03-14,WFC,57.870647,57.929798,0.00102212439408
247,2017-03-13,2017-03-14,WMT,69.050667,69.810768,0.0110078733924
248,2017-03-13,2017-03-14,WRK,50.580921,50.137402,-0.00876850383962
249,2017-03-13,2017-03-14,XOM,79.884018,79.462128,-0.00528128167013
250,2017-03-14,2017-03-15,ALGN,107.480003,110.309998,0.0263304328341
251,2017-03-14,2017-03-15,AOS,50.265717,51.548973,0.0255294478342
252,2017-03-14,2017-03-15,BP,32.322971,32.661381,0.0104696440188
253,2017-03-14,2017-03-15,CELG,124.68,126.879997,0.0176451475778
254,2017-03-14,2017-03-15,EVR,80.486832,80.98214,0.00615390105055
255,2017-03-14,2017-03-15,FB,139.320007,139.720001,0.00287104493183
256,2017-03-14,2017-03-15,GOOGL,865.909973,868.390015,0.00286408758108
257,2017-03-14,2017-03-15,HSBC,39.894638,40.286247,0.00981608104829
258,2017-03-14,2017-03-15,INTC,34.660034,34.581215,-0.00227406008892
259,2017-03-14,2017-03-15,JNJ,125.415237,127.300667,0.0150335002756
260,2017-03-14,2017-03-15,JPM,90.489464,90.707008,0.00240408098782
261,2017-03-14,2017-03-15,LMT,264.707642,266.129974,0.00537321850345
262,2017-03-14,2017-03-15,LPX,23.629999,24.309999,0.0287769796351
263,2017-03-14,2017-03-15,LRCX,121.68013,123.490166,0.0148753621483
264,2017-03-14,2017-03-15,MASI,95.809998,96.470001,0.00688866521008
265,2017-03-14,2017-03-15,MRK,63.273727,63.766514,0.00778817723192
266,2017-03-14,2017-03-15,MRO,15.203565,15.441741,0.0156657994359
267,2017-03-14,2017-03-15,MSFT,63.70351,64.03978,0.00527867302759
268,2017-03-14,2017-03-15,RTN,152.83049,153.157135,0.00213730257621
269,2017-03-14,2017-03-15,T,41.058506,41.546253,0.0118793167974
270,2017-03-14,2017-03-15,THO,96.070518,98.017769,0.0202689757538
271,2017-03-14,2017-03-15,WFC,57.929798,57.880505,-0.000850909233276
272,2017-03-14,2017-03-15,WMT,69.810768,69.672569,-0.00197962297163
273,2017-03-14,2017-03-15,WRK,50.137402,51.044151,0.0180852809246
274,2017-03-14,2017-03-15,XOM,79.462128,80.453079,0.0124707332278
275,2017-03-15,2017-03-16,ALGN,110.309998,110.470001,0.00145048502313
276,2017-03-15,2017-03-16,AOS,51.548973,51.558922,0.000193000935247
277,2017-03-15,2017-03-16,BP,32.661381,32.893433,0.00710478225033
278,2017-03-15,2017-03-16,CELG,126.879997,126.620003,-0.00204913308754
279,2017-03-15,2017-03-16,EVR,80.98214,81.923218,0.0116208092303
280,2017-03-15,2017-03-16,FB,139.720001,139.990005,0.00193246491603
281,2017-03-15,2017-03-16,GOOGL,868.390015,870.0,0.00185398838332
282,2017-03-15,2017-03-16,HSBC,40.286247,40.540787,0.00631828524509
283,2017-03-15,2017-03-16,INTC,34.581215,34.620621,0.00113952040147
284,2017-03-15,2017-03-16,JNJ,127.300667,126.807098,-0.00387719099696
285,2017-03-15,2017-03-16,JPM,90.707008,90.618011,-0.000981148005676
286,2017-03-15,2017-03-16,LMT,266.129974,264.648376,-0.00556719702682
287,2017-03-15,2017-03-16,LPX,24.309999,24.709999,0.016454134778
288,2017-03-15,2017-03-16,LRCX,123.490166,125.280312,0.0144962636134
289,2017-03-15,2017-03-16,MASI,96.470001,92.300003,-0.0432258521486
290,2017-03-15,2017-03-16,MRK,63.766514,63.254021,-0.00803702394646
291,2017-03-15,2017-03-16,MRO,15.441741,15.431816,-0.000642738406246
292,2017-03-15,2017-03-16,MSFT,64.03978,63.930984,-0.00169888153894
293,2017-03-15,2017-03-16,RTN,153.157135,152.098022,-0.00691520509312
294,2017-03-15,2017-03-16,T,41.546253,41.399929,-0.00352195419404
295,2017-03-15,2017-03-16,THO,98.017769,98.236328,0.0022297895803
296,2017-03-15,2017-03-16,WFC,57.880505,58.481888,0.0103900786629
297,2017-03-15,2017-03-16,WMT,69.672569,69.53437,-0.00198354965209
298,2017-03-15,2017-03-16,WRK,51.044151,51.694649,0.0127438303362
299,2017-03-15,2017-03-16,XOM,80.453079,80.521759,0.000853665277372
300,2017-03-16,2017-03-17,ALGN,110.470001,111.849998,0.0124920520278
301,2017-03-16,2017-03-17,AOS,51.558922,51.897141,0.00655985398609
302,2017-03-16,2017-03-17,BP,32.893433,33.144821,0.00764249812417
303,2017-03-16,2017-03-17,CELG,126.620003,125.769997,-0.00671304675297
304,2017-03-16,2017-03-17,EVR,81.923218,81.13073,-0.00967354578283
305,2017-03-16,2017-03-17,FB,139.990005,139.839996,-0.00107156935954
306,2017-03-16,2017-03-17,GOOGL,870.0,872.369995,0.00272413218391
307,2017-03-16,2017-03-17,HSBC,40.540787,40.051281,-0.012074407929
308,2017-03-16,2017-03-17,INTC,34.620621,34.748703,0.00369958701781
309,2017-03-16,2017-03-17,JNJ,126.807098,126.412231,-0.00311391874925
310,2017-03-16,2017-03-17,JPM,90.618011,89.668724,-0.0104756989204
311,2017-03-16,2017-03-17,LMT,264.648376,268.638763,0.0150780709873
312,2017-03-16,2017-03-17,LPX,24.709999,24.700001,-0.000404613533169
313,2017-03-16,2017-03-17,LRCX,125.280312,125.787529,0.00404865690309
314,2017-03-16,2017-03-17,MASI,92.300003,93.220001,0.009967475299
315,2017-03-16,2017-03-17,MRK,63.254021,62.978058,-0.00436277402823
316,2017-03-16,2017-03-17,MRO,15.431816,15.342501,-0.00578771804952
317,2017-03-16,2017-03-17,MSFT,63.930984,64.158463,0.00355819644509
318,2017-03-16,2017-03-17,RTN,152.098022,155.374359,0.0215409573176
319,2017-03-16,2017-03-17,T,41.399929,41.565762,0.00400563488889
320,2017-03-16,2017-03-17,THO,98.236328,97.600494,-0.00647249355656
321,2017-03-16,2017-03-17,WFC,58.481888,57.841068,-0.0109575805761
322,2017-03-16,2017-03-17,WMT,69.53437,68.991447,-0.00780798042752
323,2017-03-16,2017-03-17,WRK,51.694649,51.625656,-0.0013346255625
324,2017-03-16,2017-03-17,XOM,80.521759,80.453079,-0.00085293715454
325,2017-03-17,2017-03-20,ALGN,111.849998,113.230003,0.0123379975385
326,2017-03-17,2017-03-20,AOS,51.897141,51.867298,-0.000575041311043
327,2017-03-17,2017-03-20,BP,33.144821,33.057804,-0.00262535736729
328,2017-03-17,2017-03-20,CELG,125.769997,126.510002,0.00588379595811
329,2017-03-17,2017-03-20,EVR,81.13073,79.842941,-0.0158730113731
330,2017-03-17,2017-03-20,FB,139.839996,139.940002,0.000715145901463
331,2017-03-17,2017-03-20,GOOGL,872.369995,867.909973,-0.00511253484824
332,2017-03-17,2017-03-20,HSBC,40.051281,39.80653,-0.00611094062135
333,2017-03-17,2017-03-20,INTC,34.748703,34.906338,0.00453642830928
334,2017-03-17,2017-03-20,JNJ,126.412231,126.422119,7.82202791753e-05
335,2017-03-17,2017-03-20,JPM,89.668724,89.025963,-0.00716817382168
336,2017-03-17,2017-03-20,LMT,268.638763,268.688141,0.000183808172166
337,2017-03-17,2017-03-20,LPX,24.700001,24.469999,-0.00931182148535
338,2017-03-17,2017-03-20,LRCX,125.787529,126.165443,0.00300438368576
339,2017-03-17,2017-03-20,MASI,93.220001,92.629997,-0.0063291567654
340,2017-03-17,2017-03-20,MRK,62.978058,63.185032,0.00328644620957
341,2017-03-17,2017-03-20,MRO,15.342501,15.362349,0.00129366131376
342,2017-03-17,2017-03-20,MSFT,64.158463,64.217804,0.000924913054728
343,2017-03-17,2017-03-20,RTN,155.374359,154.335037,-0.00668914746738
344,2017-03-17,2017-03-20,T,41.565762,41.380417,-0.00445907860416
345,2017-03-17,2017-03-20,THO,97.600494,96.974594,-0.00641287737744
346,2017-03-17,2017-03-20,WFC,57.841068,56.815765,-0.0177262114178
347,2017-03-17,2017-03-20,WMT,68.991447,69.080292,0.00128776832293
348,2017-03-17,2017-03-20,WRK,51.625656,52.325432,0.0135548108096
349,2017-03-17,2017-03-20,XOM,80.453079,80.453079,0.0
350,2017-03-20,2017-03-21,ALGN,113.230003,111.059998,-0.0191645760179
351,2017-03-20,2017-03-21,AOS,51.867298,50.69347,-0.0226313697698
352,2017-03-20,2017-03-21,BP,33.057804,33.106152,0.00146252908995
353,2017-03-20,2017-03-21,CELG,126.510002,123.82,-0.0212631567265
354,2017-03-20,2017-03-21,EVR,79.842941,76.276756,-0.0446650005039
355,2017-03-20,2017-03-21,FB,139.940002,138.509995,-0.0102187150176
356,2017-03-20,2017-03-21,GOOGL,867.909973,850.140015,-0.0204744254045
357,2017-03-20,2017-03-21,HSBC,39.80653,39.786949,-0.000491904217725
358,2017-03-20,2017-03-21,INTC,34.906338,34.522102,-0.0110076284714
359,2017-03-20,2017-03-21,JNJ,126.422119,125.612663,-0.00640280361066
360,2017-03-20,2017-03-21,JPM,89.025963,86.415405,-0.0293235581175
361,2017-03-20,2017-03-21,LMT,268.688141,265.695374,-0.0111384409779
